time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-10-11T02:00:00Z,763133.4879544505,142955.29998956172,765857.4029988154,142939.8491051754,2723.9150443648687,-15.45088438631501,-2.024587080314793e-4,1.088359796104786e-5
2018-10-11T03:00:00Z,774877.3332964826,141697.53195009395,777253.852404652,141680.11508776364,2376.5191081694793,-17.416862330312142,-1.7663803034073867e-4,1.2268432188511479e-5
2018-10-11T04:00:00Z,749890.7810759959,132031.20293002154,751500.4503950936,132010.5814261165,1609.6693190977676,-20.621503905043937,-1.1964087183138734e-4,1.4525780676571616e-5
2018-10-11T05:00:00Z,693085.8141938695,121372.19263638585,692644.5526742208,121366.6329660718,-441.2615196487168,-5.559670314047253,3.279736545267954e-5,3.916229969829854e-6
2018-10-11T06:00:00Z,589499.1558601279,103648.47345075257,588600.1689345887,103634.03201757456,-898.9869255392114,-14.44143317801354,6.68184317489604e-5,1.0172540856628776e-5
2018-10-11T07:00:00Z,488660.57666284416,102687.26327226046,487397.88173292327,102688.00232368604,-1262.6949299208936,0.7390514255821472,9.385152619886185e-5,-5.205875849863719e-7
2018-10-11T08:00:00Z,441968.005563199,100686.80787829593,409193.8949987381,100639.04191258238,-32774.11056446092,-47.76596571355185,0.0024359805550796033,3.364633078919059e-5
2018-10-11T09:00:00Z,383316.83407366846,96213.61758667175,361961.66479810275,96131.60108701928,-21355.169275565713,-82.01649965246907,0.0015872521392577754,5.777239581059253e-5
2018-10-11T10:00:00Z,335804.76013320626,76698.50067575167,319125.9579192251,76625.48930110667,-16678.802213981166,-73.01137464499334,0.001239674766928188,5.142918866983166e-5
2018-10-11T11:00:00Z,293163.30231924995,70167.91898314068,280163.5669418417,70096.47081787765,-12999.735377408273,-71.44816526303475,9.662230966806355e-4,5.032806448711212e-5
2018-10-11T12:00:00Z,250842.66690818904,57695.9763121764,258391.79178266862,57680.30318253512,7549.124874479574,-15.673129641276319,-5.610990225327711e-4,1.104014744671302e-5
2018-10-11T13:00:00Z,226444.58557010576,51034.334395284626,229876.4551522781,51028.87507373139,3431.8695821723377,-5.459321553236805,-2.5507839650746244e-4,3.84554433519281e-6
2018-10-11T14:00:00Z,213514.98998827836,46514.47670194361,216039.84292684542,46504.66956686824,2524.8529385670554,-9.80713507537439,-1.8766314499025087e-4,6.908142773018451e-6
2018-10-11T15:00:00Z,191762.3168622383,26186.826953324897,193683.92151390135,26186.119387622977,1921.604651663045,-0.7075657019195205,-1.428258916987237e-4,4.984090514287593e-7
2018-10-11T16:00:00Z,185382.53726115247,15333.050365493822,187293.02977079275,15296.792637560658,1910.4925096402876,-36.25772793316355,-1.4199996655761332e-4,2.5539931821321537e-5
2018-10-11T17:00:00Z,187992.10971967335,18829.38872906127,189044.28136627446,18779.945656963755,1052.171646601113,-49.44307209751423,-7.82040954760707e-5,3.48276839832589e-5
2018-10-11T18:00:00Z,210352.55390103068,19814.038895419042,210762.53237222746,19778.87325809983,409.97847119678045,-35.16563731921269,-3.0472210126720408e-5,2.4770663546309236e-5
2018-10-11T19:00:00Z,265671.6817567276,40510.58775804652,270113.9572051846,40419.63222247572,4442.275448457047,-90.95553557079984,-3.301781932865974e-4,6.40690498183494e-5
2018-10-11T20:00:00Z,346490.7241430638,73678.05145358952,327972.62667883,73441.62966234321,-18518.09746423381,-236.42179124630638,0.001376382899887384,1.6653543323608185e-4
2018-10-11T21:00:00Z,387199.707940712,102536.86806089433,364016.05945563066,102331.01686605002,-23183.64848508133,-205.8511948443047,0.0017231563552085592,1.4500151502467294e-4
2018-10-11T22:00:00Z,466688.9456744216,130197.26744504212,441376.71503496764,129779.45231871791,-25312.230639453977,-417.81512632420345,0.0018813661326407454,2.9430883975707357e-4
2018-10-11T23:00:00Z,528720.0173710936,138744.15241697474,497199.7212714491,138367.7471107993,-31520.296099644504,-376.40530617543845,0.0023427890815852083,2.651397758465549e-4
2018-10-12T00:00:00Z,574333.7516827554,139517.32255263906,590684.84507694,139277.89053232555,16351.093394184601,-239.43202031351393,-0.001215317361067168,1.6865583761676344e-4
2018-10-12T01:00:00Z,610193.388497292,143472.62171208565,617028.9164392758,143208.4796426481,6835.527941983892,-264.14206943754107,-5.080599553609867e-4,1.8606158822233082e-4
2018-10-12T02:00:00Z,611343.4156552991,151845.4464883601,616800.6947858796,151656.49917761073,5457.279130580486,-188.94731074935407,-4.0561972901107917e-4,1.330944245391249e-4
2018-10-12T03:00:00Z,587451.7693666205,153615.8218189512,591862.9067646799,153423.76733919812,4411.13739805948,-192.0544797530747,-3.2786381513917595e-4,1.3528311337971175e-4
2018-10-12T04:00:00Z,544186.8088988606,144673.53540994535,547207.9299303119,144424.72898832144,3021.121031451272,-248.8064216239145,-2.2454894916774937e-4,1.7525916286578844e-4
2018-10-12T05:00:00Z,488252.4649238966,137622.92588813222,489871.3300199299,137331.13489961997,1618.865096033318,-291.7909885122499,-1.2032436051858731e-4,2.0553747786999433e-4
2018-10-12T06:00:00Z,413089.98890744784,121496.23822487058,414325.63058307307,121306.15660129333,1235.6416756252293,-190.08162357725087,-9.18407561037819e-5,1.338934341279755e-4
2018-10-12T07:00:00Z,356326.3818311837,119633.77054462186,357074.5883986681,119494.27975992861,748.2065674844198,-139.4907846932474,-5.56114755880296e-5,9.825726359178786e-5
2018-10-12T08:00:00Z,360162.4986929568,113916.31783258336,361190.12085085514,113734.89375029296,1027.622157898324,-181.42408229039575,-7.637942118019561e-5,1.2779506484752448e-4
2018-10-12T09:00:00Z,323891.18574446335,108947.25568490036,324956.645763444,108843.35139592236,1065.460018980666,-103.90428897799575,-7.91917719123719e-5,7.319014752751943e-5
2018-10-12T10:00:00Z,286313.28985468496,88055.75843248673,286894.3322115359,87981.9575924979,581.0423568509286,-73.80083998883492,-4.318676719487558e-5,5.198528780252354e-5
2018-10-12T11:00:00Z,256076.09631721102,80732.32339590605,256736.8765448587,80693.81488457973,660.7802276476868,-38.50851132631942,-4.9113393407425786e-5,2.7125382914995405e-5
2018-10-12T12:00:00Z,223304.05584145468,64176.628812652474,223757.82673445533,64117.72813121664,453.77089300064836,-58.900681435836304,-3.372714172171367e-5,4.148962094022155e-5
2018-10-12T13:00:00Z,203614.0701824858,57007.71777143968,204014.84419277083,56960.90215164999,400.77401028503664,-46.81561978968966,-2.978807599112279e-5,3.297690742800114e-5
2018-10-12T14:00:00Z,192319.75273272194,54042.57342102514,193019.43735733762,54071.960819034655,699.6846246156783,29.38739800951589,-5.200501587677483e-5,-2.0700473646683606e-5
2018-10-12T15:00:00Z,173869.0649119013,32063.366223416073,174068.6843870675,31988.925992184406,199.61947516619693,-74.44023123166698,-1.4836990281205204e-5,5.243567478703573e-5
2018-10-12T16:00:00Z,169218.99962623825,23338.146650666615,169447.51478359074,23326.527448039542,228.51515735249268,-11.61920262707281,-1.698470134702141e-5,8.184562569959892e-6
2018-10-12T17:00:00Z,172006.32280437864,23679.391401454202,172668.60761040685,23702.93189751167,662.2848060282122,23.540496057466953,-4.922522325163603e-5,-1.6581917804007768e-5
2018-10-12T18:00:00Z,187537.77654956136,29434.508063562498,187638.9285171475,29262.773339915817,101.15196758613456,-171.73472364668123,-7.518258219799199e-6,1.2096988375484895e-4
2018-10-12T19:00:00Z,228823.39898167618,51801.24392835888,230215.80461993295,51706.86813481116,1392.4056382567796,-94.37579354772606,-1.0349245185175965e-4,6.647827843033113e-5
2018-10-12T20:00:00Z,291041.4278293821,104497.25649294494,291294.65324614476,104031.79936975763,253.2254167626379,-465.4571231873124,-1.8821325145421554e-5,3.2786784692813464e-4
2018-10-12T21:00:00Z,309564.3016490977,145241.07319730613,309801.9331799083,144604.27951577224,237.63153081061319,-636.7936815338908,-1.766228826225279e-5,4.485572631744572e-4
2018-10-12T22:00:00Z,362699.1887487814,178095.53975497594,363032.66860930144,177567.54665525642,333.47986052004853,-527.9930997195188,-2.4786346349193696e-5,3.719181685576775e-4
2018-10-12T23:00:00Z,399206.32979547384,197279.78113260382,399776.09242988273,196609.13725612982,569.7626344088931,-670.6438764740014,-4.234838641009575e-5,4.7240132953466936e-4
2018-10-13T00:00:00Z,421143.48932481726,199445.92764295134,421677.38095664995,198619.11390200752,533.8916318326956,-826.8137409438204,-3.968222512419405e-5,5.824073315228969e-4
2018-10-13T01:00:00Z,437357.4270661392,198802.7514193931,437996.7673681729,198191.63297695958,639.3403020336991,-611.118442433537,-4.751984163749124e-5,4.3047163306194865e-4
2018-10-13T02:00:00Z,444502.0638161028,196039.8151057167,445281.49988038186,195510.22035113742,779.4360642790562,-529.5947545792733,-5.793265061387904e-5,0.00037304637372251363
2018-10-13T03:00:00Z,444864.0328095149,188118.42897062018,445682.8082197042,187756.66856845588,818.7754101892933,-361.76040216430556,-6.085660125773885e-5,2.5482391020093014e-4
2018-10-13T04:00:00Z,431192.4350569261,162812.1490947052,431899.15652353456,162605.27144952063,706.7214666084619,-206.87764518457698,-5.25280387740667e-5,1.4572454631215048e-4
2018-10-13T05:00:00Z,402796.0911488886,144644.71319473503,383869.9321124717,144357.3733965979,-18926.15903641685,-287.33979813713813,0.0014067126338753748,2.0240206081039154e-4
2018-10-13T06:00:00Z,353816.8162371479,121597.46183783075,338636.41803204326,121143.24483929882,-15180.398205104633,-454.2169985319342,0.0011283038413283158,3.19950306758748e-4
2018-10-13T07:00:00Z,302230.94864291104,120647.24600408318,291957.8046826036,120213.24801711827,-10273.143960307469,-433.9979869649105,7.635654635881674e-4,3.0570804155481137e-4
2018-10-13T08:00:00Z,300452.0297401571,122503.53225163219,295383.62850545265,122004.50183504439,-5068.401234704419,-499.0304165878042,3.7671584798000746e-4,3.5151686393345837e-4
2018-10-13T09:00:00Z,269443.74332156277,125981.49368911968,271300.272999424,125611.72657832566,1856.5296778612537,-369.76711079402594,-1.379891053428684e-4,2.6046383316833717e-4
2018-10-13T10:00:00Z,243239.323452921,113567.11829831105,243758.92226259946,113123.58700957206,519.5988096784567,-443.5312887389882,-3.8619891585761096e-5,3.124232962390225e-4
2018-10-13T11:00:00Z,223440.09302437992,105344.4055180485,223747.64813223577,104898.73946726297,307.5551078558492,-445.66605078552675,-2.285945368002336e-5,3.139270219336894e-4
2018-10-13T12:00:00Z,202294.63451095374,90296.66867969492,202465.98949073238,90013.26076496343,171.35497977863997,-283.4079147314915,-1.2736193036751946e-5,1.996324434120065e-4
2018-10-13T13:00:00Z,188386.74915732272,81402.22046249709,188507.22849289788,81063.39745957092,120.4793355751608,-338.82300292617583,-8.954791257348325e-6,2.3866681360127146e-4
2018-10-13T14:00:00Z,167164.922386371,76200.96672507879,167297.97058253703,75870.45085288178,133.04819616602617,-330.5158721970074,-9.888988996708333e-6,2.328152734042447e-4
2018-10-13T15:00:00Z,153459.9620540422,60123.093752400964,153530.0731742128,59591.039104209165,70.1111201705935,-532.0546481917991,-5.211104816849339e-6,3.7477912198703327e-4
2018-10-13T16:00:00Z,149145.8268620941,54913.461881930816,149079.14656244844,54410.62409486571,-66.68029964566813,-502.8377870651093,4.956104392955344e-6,3.541987744654182e-4
2018-10-13T17:00:00Z,150084.17055081262,60388.332523469064,149989.09003345203,59475.61345729238,-95.08051736059133,-912.7190661766872,7.066989384861093e-6,6.429190148137048e-4
2018-10-13T18:00:00Z,156737.06292107102,87186.6259908996,156725.8670137475,86719.04284537301,-11.195907323504798,-467.58314552658703,8.321511115576969e-7,3.2936541637583347e-4
2018-10-13T19:00:00Z,166110.4558104793,105699.070176408,166550.9141613517,105184.27070907911,440.4583508724172,-514.7994673288922,-3.273766883581287e-5,3.626245781718339e-4
2018-10-13T20:00:00Z,182582.3374443691,156230.31092665705,182672.45898659743,155316.34699568374,90.1215422283276,-913.9639309733175,-6.698406781480946e-6,6.437958971735511e-4
2018-10-13T21:00:00Z,155939.32471906993,177354.66313356312,155964.53429833538,175513.93237451202,25.209579265443608,-1840.7307590511045,-1.873736428989455e-6,0.0012966101509238382
2018-10-13T22:00:00Z,174476.16641155956,225752.16668420163,173388.04480300948,224175.64532857106,-1088.1216085500782,-1576.521355630568,8.087612552525508e-5,0.001110501132665678
2018-10-13T23:00:00Z,201777.47464424022,287033.6836790682,200892.92493730682,285001.8198201301,-884.5497069334087,-2031.8638589381007,6.574536574694036e-5,0.0014312442446240885
2018-10-14T00:00:00Z,223271.9704266471,327608.1227406373,222323.64186430105,325674.3900335348,-948.3285623460542,-1933.732707102492,7.048581633231518e-5,0.0013621206930311928
2018-10-14T01:00:00Z,238910.05923188862,349077.1680507038,237883.96215919292,346509.40137400466,-1026.097072695702,-2567.7666766991606,7.626606713840949e-5,0.0018087340160102504
2018-10-14T02:00:00Z,248806.88384103825,352297.48743924964,249049.40629344137,350869.7554285179,242.52245240312186,-1427.7320107317646,-1.8025812693292255e-5,0.0010056939662745716
2018-10-14T03:00:00Z,249237.36433872976,308968.9704866015,249480.88147269544,307143.16696909326,243.51713396568084,-1825.8035175082623,-1.8099743759708966e-5,0.0012860954068122557
2018-10-14T04:00:00Z,249798.83400833735,269039.8930377669,250057.34334000733,266940.831809852,258.50933166997856,-2099.0612279149354,-1.9214059341629903e-5,0.0014785780495829698
2018-10-14T05:00:00Z,249266.8658100561,242430.0942902874,249672.7564016176,241461.443010116,405.89059156150324,-968.6512801714125,-3.0168372886547082e-5,6.82317648249151e-4
2018-10-14T06:00:00Z,244262.63561438664,210868.13798827044,244752.824519585,210080.5396886923,490.18890519835986,-787.5982995781233,-3.643396024524897e-5,5.547839873169614e-4
2018-10-14T07:00:00Z,227560.5851116076,195507.81736560963,227639.27146695033,194588.5310066787,78.68635534273926,-919.2863589309272,-5.848470889484524e-6,6.475450137042898e-4
2018-10-14T08:00:00Z,250454.25486647256,205361.06905577597,250490.7567378586,204691.14601206282,36.50187138604815,-669.9230437131482,-2.7130514723059856e-6,4.7189357517122155e-4
2018-10-14T09:00:00Z,231641.26802608118,201875.66310256286,231716.64103934146,201298.61616531017,75.37301326027955,-577.0469372526859,-5.60220221136665e-6,4.0647167583978593e-4
2018-10-14T10:00:00Z,219590.38604695472,186452.95777961708,219768.4626058548,186168.24371084324,178.07655890006572,-284.7140687738429,-1.3235783590308482e-5,2.0055249789670263e-4
2018-10-14T11:00:00Z,208222.1581623106,181458.92858806785,208241.6566644776,180628.33097840636,19.49850216699997,-830.5976096614904,-1.4492528191899902e-6,5.85072687422976e-4
2018-10-14T12:00:00Z,191867.16192809437,159961.78472437972,191778.51152501884,159120.1660200881,-88.65040307553136,-841.6187042916135,6.5890623535679604e-6,5.92835942913462e-4
2018-10-14T13:00:00Z,179827.0101263632,126181.07638659459,179767.9910569525,125699.70084105723,-59.019069410685915,-481.3755455373612,4.386672986305924e-6,3.390807784795181e-4
2018-10-14T14:00:00Z,164850.25710072942,139798.45088356902,164824.4236936229,139253.01613225136,-25.83340710651828,-545.4347513176617,1.9201032857676533e-6,3.84204062298426e-4
2018-10-14T15:00:00Z,154628.63970007162,135076.92736592382,154565.66625096888,134409.63071936258,-62.97344910274842,-667.2966465612408,4.680587660765812e-6,4.7004354186745034e-4
2018-10-14T16:00:00Z,152255.95455791557,140279.4930636572,152250.02174540277,139752.46335440825,-5.932812512794044,-527.0297092489491,4.4096439748301574e-7,3.7123955662200916e-4
2018-10-14T17:00:00Z,153473.30489882117,155661.14718752258,153165.42291768332,154316.05261229113,-307.8819811378489,-1345.0945752314583,2.288374898339583e-5,9.474841834537282e-4
2018-10-14T18:00:00Z,168031.2609089138,211966.02431957945,167927.73254566742,210957.80991570777,-103.52836324638338,-1008.2144038716797,7.694887074704538e-6,7.101858997790304e-4
2018-10-14T19:00:00Z,180592.00178601858,254089.80022620453,180720.97095634002,252876.14761952183,128.96917032144847,-1213.6526066827064,-9.585809826627875e-6,8.54896503349127e-4
2018-10-14T20:00:00Z,194138.9875048613,300497.15946837934,194043.93707501114,299226.601912749,-95.05042985014734,-1270.5575556303374,7.064753089531333e-6,8.949803309705747e-4
2018-10-14T21:00:00Z,145532.3816381695,273469.47803200874,145606.65140601355,272380.18518523907,74.26976784405997,-1089.2928467696765,-5.5202019881689595e-6,7.672975287153743e-4
2018-10-14T22:00:00Z,169934.6026280221,329861.68497062894,169886.88327024583,328833.64130706876,-47.71935777628096,-1028.04366356018,3.5468064774870598e-6,7.241536238858781e-4
2018-10-14T23:00:00Z,181332.1709535535,327343.9852235939,181385.9405324537,327119.62091528054,53.76957890021731,-224.3643083133502,-3.996497430437662e-6,1.5804214616050696e-4
2018-10-15T00:00:00Z,203755.9024909365,292059.1491181768,203674.49372891308,290203.071469237,-81.40876202343497,-1856.0776489397977,6.050817486325043e-6,0.001307420495194419
2018-10-15T01:00:00Z,226063.3069628364,253924.86625326972,226148.4818218314,253529.11138039132,85.1748589950148,-395.75487287840224,-6.330737790287792e-6,2.7876960436964325e-4
2018-10-15T02:00:00Z,244778.9083892599,231825.9243251619,245017.1867316194,232044.15288266278,238.2783423595247,218.22855750087183,-1.771036341452429e-5,-1.5372012527403045e-4
2018-10-15T03:00:00Z,252945.083939203,198452.76770715634,253004.94373613765,197742.60284962086,59.85979693464469,-710.1648575354775,-4.449161208418183e-6,5.002398958034237e-4
