time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2012-09-22T11:00:00Z,229919.26067490023,82050.03274585961,243304.29005106608,63626.861291949695,13385.029376165854,-18423.17145390992,1.513452821365153e-5,1.578511716855933e-5
2012-09-22T12:00:00Z,205196.0330774287,67762.30126206572,214047.94871517195,55896.69847839547,8851.915637743252,-11865.602783670256,1.0008910940669452e-5,1.0166541123736237e-5
2012-09-22T13:00:00Z,192196.82485343248,62760.89429481067,201118.75274465303,50730.37482775924,8921.927891220548,-12030.519467051432,1.0088074190579106e-5,1.0307843025894327e-5
2012-09-22T14:00:00Z,171530.61745459388,59437.726966413466,179877.48089058234,48091.26659073852,8346.86343598846,-11346.460375674942,9.437845567407323e-6,9.721735854574239e-6
2012-09-22T15:00:00Z,158813.52945100353,37381.400634054786,167874.692614244,25092.524716626867,9061.163163240475,-12288.875917427918,1.0245508298006119e-5,1.0529204850086676e-5
2012-09-22T16:00:00Z,153582.55265967417,32521.166805014855,163228.87558969343,19411.992341090736,9646.322930019262,-13109.174463924119,1.0907151746886179e-5,1.123204305044948e-5
2012-09-22T17:00:00Z,153896.1521118519,35315.45049790335,164849.96447123514,20472.10751447535,10953.812359383242,-14843.342983428003,1.238553741953897e-5,1.2717892180110938e-5
2012-09-22T18:00:00Z,160795.06199687143,53597.8343699243,175745.2707752133,33551.975315099575,14950.208778341883,-20045.859054824723,1.6904285392058624e-5,1.7175448576617333e-5
2012-09-22T19:00:00Z,170278.32605717742,72240.51353690696,187257.65099643677,50378.395064073586,16979.324939259357,-21862.118472833376,1.919861848040173e-5,1.8731633829166856e-5
2012-09-22T20:00:00Z,173386.3667988858,105031.51050969797,206592.61398255447,60057.55430157593,33206.24718366866,-44973.956208122036,3.754649098982245e-5,3.85340368814837e-5
2012-09-22T21:00:00Z,164571.93585862007,104307.30084140136,195543.59608060282,62047.270376590764,30971.660221982747,-42260.030464810596,3.501983090809606e-5,3.6208724111523634e-5
2012-09-22T22:00:00Z,188879.5586230465,114834.42645856661,219778.4499511794,72471.44047618336,30898.891328132915,-42362.98598238325,3.49375507093684e-5,3.629693720296122e-5
2012-09-22T23:00:00Z,224486.65614787547,123155.5190219164,253261.73727309203,83320.82965502415,28775.08112521656,-39834.68936689226,3.25361465336171e-5,3.413067291929862e-5
2012-09-23T00:00:00Z,257907.31826193118,127764.39908429133,286241.69365321647,88649.859285732,28334.375391285284,-39114.53979855933,3.2037838074468125e-5,3.351364314549113e-5
2012-09-23T01:00:00Z,290667.314822738,124152.91649775789,314832.820990083,90595.47002679968,24165.50616734498,-33557.44647095821,2.732407412852591e-5,2.875228218696917e-5
2012-09-23T02:00:00Z,324214.98851425515,120510.49792367038,344599.44215313625,91926.22776488337,20384.453638881096,-28584.27015878701,2.304881670763207e-5,2.449122588708516e-5
2012-09-23T03:00:00Z,349850.6840423805,116738.97641735677,365085.3922274768,95119.81207151961,15234.70818509633,-21619.164345837155,1.7225970475989736e-5,1.8523468835923716e-5
2012-09-23T04:00:00Z,372744.9818922915,111796.35994611922,385319.7006450338,93779.42825301955,12574.71875274228,-18016.931693099672,1.4218305421203795e-5,1.5437047769164128e-5
2012-09-23T05:00:00Z,373843.38251961116,115364.73315290864,385968.1202591082,97943.14305309083,12124.737739497039,-17421.59009981781,1.3709509351417477e-5,1.492695444300792e-5
2012-09-23T06:00:00Z,356924.5549031272,108271.41339923412,368786.9953290436,91276.34196677917,11862.4404259164,-16995.071432454948,1.3412928299468505e-5,1.4561509918120122e-5
2012-09-23T07:00:00Z,323994.6242580421,98323.09348992696,335450.1318924254,81878.18133899521,11455.507634383335,-16444.91215093175,1.2952807096784875e-05,1.4090129149508154e-5
2012-09-23T08:00:00Z,297668.73790193343,92981.8458162961,309736.5529186643,75823.02544134355,12067.815016730863,-17158.820374952556,1.3645146507714154e-5,1.4701811290770262e-5
2012-09-23T09:00:00Z,279721.9286526707,84800.59161879381,292954.2874761621,66193.22592283902,13232.358823491377,-18607.365695954795,1.4961902758606955e-5,1.594293623351925e-5
2012-09-23T10:00:00Z,252735.31955979462,80697.4177711946,265704.77337144274,62705.12979507497,12969.453811648127,-17992.287976119624,1.4664634578804736e-5,1.541593284001243e-5
2012-09-23T11:00:00Z,234168.11516885553,75207.60358410732,246169.5185911504,58515.59243609023,12001.403422294883,-16692.01114801709,1.3570054543291972e-5,1.4301845499811012e-5
2012-09-23T12:00:00Z,205874.39175575733,62655.638198575034,211984.22955035992,54354.57918816941,6109.837794602587,-8301.059010405625,6.908428056788861e-6,7.112412183222068e-6
2012-09-23T13:00:00Z,187795.14390221183,55334.13042586168,191966.54113289624,49771.96551266777,4171.397230684408,-5562.164913193912,4.716622377426956e-6,4.765706332661959e-6
2012-09-23T14:00:00Z,170446.78657620697,52590.22831931371,174944.0931652348,46615.873336720964,4497.306589027838,-5974.354982592748,5.085129927191827e-6,5.118874002921921e-6
2012-09-23T15:00:00Z,159249.63287076785,30403.14879369217,164302.6564375612,23618.384617347103,5053.023566793359,-6784.7641763450665,5.71348224846306e-6,5.81323892862765e-6
2012-09-23T16:00:00Z,154340.56918117273,23703.35198245194,159556.48893984858,16652.675970853415,5215.919758675853,-7050.6760115985235,5.897669891437676e-6,6.041074265582713e-6
2012-09-23T17:00:00Z,154242.09110790977,23774.430028608505,160167.713675326,15741.018340948816,5925.622567416227,-8033.411687659689,6.700134860346523e-6,6.883089867031e-6
2012-09-23T18:00:00Z,164424.234392726,54333.463073384744,171564.03476805362,44578.798977874714,7139.800375327613,-9754.66409551003,8.073012556300318e-6,8.357872371365573e-6
2012-09-23T19:00:00Z,176716.2522973851,63727.947366122295,188908.007062616,47283.40229682793,12191.7547652309,-16444.545069294363,1.37852858804231e-5,1.4089814631094696e-5
2012-09-23T20:00:00Z,178763.56470534828,82566.25565099987,199440.04302727818,54308.27950503594,20676.4783219299,-28257.976145963927,2.3379010663915393e-5,2.421165462886302e-5
2012-09-23T21:00:00Z,157821.9748052792,76454.95835820252,173515.27270677892,55726.76754390121,15693.297901499725,-20728.190814301313,1.7744500454994216e-5,1.7760075756476825e-5
2012-09-23T22:00:00Z,185851.2124809249,96550.24102999349,207913.71512274363,66475.10119823797,22062.50264181872,-30075.139831755514,2.4946196180259278e-5,2.5768614665110403e-5
2012-09-23T23:00:00Z,217119.80716061234,106710.10679124489,239292.87535225248,75731.97281712924,22173.068191640137,-30978.133974115655,2.5071213271085377e-5,2.65423070977807e-5
2012-09-24T00:00:00Z,258758.7464085543,111261.1831104149,279913.79865087057,81840.58333632242,21155.052242316277,-29420.59977409248,2.392013689508398e-5,2.5207799632390624e-5
2012-09-24T01:00:00Z,290889.54058889835,113194.161928955,308117.62383796886,88977.12232404706,17228.083249070507,-24217.039604907943,1.947989090442203e-5,2.074934864474625e-5
2012-09-24T02:00:00Z,315831.62024857535,110187.9446607333,331569.7459991798,87719.73204235465,15738.125750604435,-22468.212618378646,1.77951875568276e-5,1.925094002606921e-5
2012-09-24T03:00:00Z,331644.1748241348,107130.16358065384,344489.169103459,88742.18532683578,12844.994279324193,-18387.97825381806,1.452390748359428e-5,1.5754963359896343e-5
2012-09-24T04:00:00Z,342808.8484342305,109022.07744829434,354048.7622525818,92700.2224367456,11239.913818351284,-16321.855011548745,1.270903395294434e-5,1.3984692831529568e-5
2012-09-24T05:00:00Z,341631.17363286443,109141.44312200404,352521.0924136538,93456.89563907991,10889.918780789361,-15684.547482924128,1.2313292589832271e-5,1.343864276425901e-5
2012-09-24T06:00:00Z,326687.08977232804,104472.52634767423,337359.30664710235,89076.74453894873,10672.216874774313,-15395.7818087255,1.2067135816757316e-5,1.319122607962972e-5
2012-09-24T07:00:00Z,296012.7554613974,97192.10759723719,306770.49050567823,81717.03943662508,10757.735044280824,-15475.068160612107,1.2163831693382047e-5,1.3259159245074592e-5
2012-09-24T08:00:00Z,262730.8993016153,88519.7467834437,274428.1876238262,71696.71913135103,11697.288322210894,-16823.02765209267,1.3226189884271177e-5,1.4414101463613008e-5
2012-09-24T09:00:00Z,240906.2473938017,88899.13966774248,255755.40087031203,67779.21420264579,14849.153476510342,-21119.92546509669,1.6790021592277066e-5,1.8095717064340643e-5
2012-09-24T10:00:00Z,210360.8458004531,88039.01451001532,227239.2514242538,64407.06407366426,16878.405623800703,-23631.950436351057,1.908450844117902e-5,2.0248039676155756e-5
2012-09-24T11:00:00Z,193582.3723420594,89890.76045852658,212110.23055319165,63895.20420816973,18527.85821113226,-25995.55625035685,2.094955378538288e-5,2.227319559503265e-5
2012-09-24T12:00:00Z,174717.7267933458,81503.09815139195,188991.85964171722,61779.83779584305,14274.132848371431,-19723.260355548904,1.6139842524646745e-5,1.6899043491899256e-5
2012-09-24T13:00:00Z,164692.2268913944,72844.0868380205,178301.66213510948,54156.67344374691,13609.435243715066,-18687.413394273593,1.538826519384674e-5,1.6011521726532588e-5
2012-09-24T14:00:00Z,178514.04339928483,72798.86549044063,195202.2823266663,49976.52910622998,16688.238927381462,-22822.33638421065,1.8869485884905906e-5,1.9554356033992388e-5
2012-09-24T15:00:00Z,163673.08923772094,54417.24991096047,181059.69372633623,30619.99608303471,17386.604488615296,-23797.253827925757,1.9659131764111564e-5,2.0389672912913868e-5
2012-09-24T16:00:00Z,159597.86254068548,52710.344201946704,178920.35316971614,26395.23068936647,19322.490629030654,-26315.113512580232,2.184804914241065e-5,2.254699475273357e-5
2012-09-24T17:00:00Z,163510.62785418372,59952.42389525329,187019.60409769876,27964.84711785287,23508.976243515033,-31987.57677740042,2.6581732040505994e-5,2.7407205574390563e-5
2012-09-24T18:00:00Z,176738.26347231874,97861.506847344,216347.24639677798,44667.17333108088,39608.98292445924,-53194.33351626313,4.478610040645174e-5,4.5577320352160774e-5
2012-09-24T19:00:00Z,212581.91398090604,143207.30983333907,269107.69737620937,67905.09320141554,56525.783395303326,-75302.21663192353,6.391402211774817e-5,6.451952724648197e-5
2012-09-24T20:00:00Z,252392.38632972687,258057.4676157123,356738.2193034919,119566.43334891295,104345.832973765,-138491.03426679934,1.1798442190425631e-4,1.1866019963856118e-4
2012-09-24T21:00:00Z,283034.51377845986,279904.8539553845,384089.18370854226,143524.56437834108,101054.6699300824,-136380.28957704344,1.142630852870176e-4,1.1685169710553829e-4
2012-09-24T22:00:00Z,336952.0276519186,248380.80910622922,410384.9848421221,147698.40765060787,73432.95719020354,-100682.40145562135,8.303105889225576e-5,8.626546779770757e-5
2012-09-24T23:00:00Z,389386.63144203176,198718.12714725718,434907.2926168175,135832.01336395927,45520.66117478575,-62886.113783297915,5.1470468348812254e-5,5.388131336822791e-5
2012-09-25T00:00:00Z,437733.430090684,163387.86525985994,463352.35068297194,126918.72003698506,25618.920592287963,-36469.14522287488,2.8967458016767226e-5,3.124704841511489e-5
2012-09-25T01:00:00Z,473954.02959878684,152466.0754843375,490187.56854323746,129180.12695244465,16233.538944450615,-23285.948531892835,1.8355354049478808e-5,1.995158254248138e-5
2012-09-25T02:00:00Z,491979.7538502461,152223.88238097314,504352.55285939295,134205.9634665976,12372.799009146867,-18017.918914375536,1.398999362819573e-5,1.5437893628062514e-5
2012-09-25T03:00:00Z,494078.439775164,152046.9967193812,505367.3516851883,135559.70058380906,11288.911910024297,-16487.296135572135,1.2764436371571881e-5,1.412644407852527e-5
2012-09-25T04:00:00Z,475867.6169246431,139640.23463710575,487433.2819806994,122844.39834852939,11565.665056056285,-16795.836288576364,1.3077362714811462e-5,1.439080369101443e-5
2012-09-25T05:00:00Z,433976.2208774365,128716.26423501034,446286.38551249885,110689.51178585543,12310.164635062334,-18026.752449154912,1.3919172588130273e-5,1.5445462269642702e-5
2012-09-25T06:00:00Z,380527.6198138185,111852.45789204867,390350.9019255719,97499.52336212296,9823.282111753419,-14352.934529925711,1.1107240491808116e-5,1.2297706387542484e-5
2012-09-25T07:00:00Z,325258.6246318262,107027.91475666799,334676.9592044122,93404.21898751795,9418.334572585998,-13623.695769150043,1.0649364025172101e-5,1.1672888922672398e-5
2012-09-25T08:00:00Z,291340.9831764053,111191.10523450574,302610.29375701526,95369.91139404279,11269.310580609948,-15821.193840462947,1.2742273037842126e-5,1.3555722430471925e-5
2012-09-25T09:00:00Z,268740.6979379167,116278.82922775066,284668.0934995299,93614.74849634354,15927.3955616132,-22664.080731407113,1.8009195999708224e-5,1.941876135484932e-5
2012-09-25T10:00:00Z,239027.0219881402,114982.85422315558,261036.21570960025,83975.6841516164,22009.193721460062,-31007.170071539178,2.4885919483321723e-5,2.656718545279654e-5
2012-09-25T11:00:00Z,218165.11075866842,105410.4114740788,241317.6250599386,73002.86512557749,23152.51430127019,-32407.546348501317,2.6178678511792486e-5,2.776703878245911e-5
2012-09-25T12:00:00Z,199965.75665929413,88033.15796985633,216535.8109724691,65420.85526677468,16570.054313174973,-22612.302703081652,1.873585387500441e-5,1.937439753584459e-5
2012-09-25T13:00:00Z,187666.09854801517,80560.33207419247,205446.6443835465,56362.62105275475,17780.545835531317,-24197.711021437717,2.010456346708869e-5,2.0732787763491735e-5
2012-09-25T14:00:00Z,178872.6043172567,82375.68591603808,199359.88450580812,54492.663352502925,20487.280188551435,-27883.02256353516,2.316508326733565e-5,2.389039147141935e-5
2012-09-25T15:00:00Z,163265.22382159703,62479.32467452258,183451.47897918278,34881.051442018535,20186.25515758575,-27598.27323250404,2.28247125668964e-5,2.3646416020979673e-5
2012-09-25T16:00:00Z,159213.8378996529,61636.790050344964,181947.45912976144,30665.35923445404,22733.621230108547,-30971.430815890923,2.570503375347108e-5,2.6536563779468678e-5
2012-09-25T17:00:00Z,164262.86771702685,71761.57433725723,191709.8286502455,34290.512096603576,27446.960933218652,-37471.06224065366,3.103443354128667e-5,3.210549873993423e-5
2012-09-25T18:00:00Z,178065.43802888753,114608.83555231823,223412.89870153437,53620.031753547504,45347.46067264685,-60988.80379877072,5.127462956410943e-5,5.225568335736009e-5
2012-09-25T19:00:00Z,212882.90600264253,163213.88854097476,274332.3347195454,81037.88911730035,61449.428716902854,-82175.99942367441,6.948121565461487e-5,7.040903801993716e-5
2012-09-25T20:00:00Z,255604.99185338337,291445.4761432832,373873.4389593946,134523.98463138155,118268.44710601121,-156921.49151190164,1.3372680023384517e-4,1.34451559329909e-4
2012-09-25T21:00:00Z,283230.5027789306,305867.69410410704,394506.29122839816,156102.04641196478,111275.78844946757,-149765.64769214226,1.2582016164892416e-4,1.2832037646503692e-4
2012-09-25T22:00:00Z,343415.951059219,238592.43128584084,410731.596742381,146052.30180047217,67315.64568316197,-92540.12948536867,7.611418026665681e-5,7.928910559045915e-5
2012-09-25T23:00:00Z,404030.6683785951,185391.08018812866,444077.8695875893,130054.28596373246,40047.2012089942,-55336.7942243962,4.5281596292537885e-5,4.741299741740015e-5
2012-09-26T00:00:00Z,454012.7368260013,157065.4283987002,476775.0051631387,124550.21027475016,22762.268337137357,-32515.218123950035,2.5737425198972055e-5,2.785929280047424e-5
2012-09-26T01:00:00Z,495622.50517240295,149666.8744881875,511257.44176905765,127178.32569105993,15634.936596654705,-22488.548797127558,1.7678510998420047e-5,1.926836422282683e-5
2012-09-26T02:00:00Z,524095.38984725217,149372.9892377832,535380.2749661588,132879.08826050416,11284.885118906619,-16493.90097727903,1.2759883256142079e-5,1.4132103158477057e-5
2012-09-26T03:00:00Z,535298.1906387646,150600.35804050954,545031.4057202493,136256.6074224059,9733.215081484639,-14343.75061810363,1.100540119266172e-5,1.2289837540176006e-5
2012-09-26T04:00:00Z,520028.9543228394,137238.69736719874,529831.5601217364,122852.72771211917,9802.605798896984,-14385.969655079563,1.108386166823697e-5,1.232601114074614e-5
2012-09-26T05:00:00Z,484703.5088949173,126070.28706550796,495007.4836048898,110752.62735925602,10303.974709972506,-15317.659706251943,1.1650762323952514e-5,1.312429045217359e-5
2012-09-26T06:00:00Z,419766.0863508858,109075.07617280938,428479.53845103265,96215.85602040468,8713.452100146853,-12859.220152404698,9.852349437708077e-6,1.1017880244442304e-5
2012-09-26T07:00:00Z,353563.1525091518,104872.24867578101,361739.9448262384,92894.43776461086,8176.792317086598,-11977.810911170149,9.245545193981857e-6,1.0262681923613261e-5
2012-09-26T08:00:00Z,319367.8088030342,105168.63600010614,326953.90767161327,94372.0052736786,7586.09886857908,-10796.630726427538,8.577644779958488e-6,9.250637517470277e-6
2012-09-26T09:00:00Z,295724.054535346,98556.60158730915,301665.00846991444,90074.64686676009,5940.953934568446,-8481.954720549067,6.717470123661842e-6,7.26740504029055e-6
2012-09-26T10:00:00Z,263903.8813085202,82851.81744217257,271110.7489060885,72706.99823784345,7206.8675975683145,-10144.81920432912,8.148845842779357e-6,8.69216031532944e-6
2012-09-26T11:00:00Z,238728.2657380389,72580.21725014692,246704.39496871238,61450.20810536485,7976.129230673483,-11130.009144782067,9.018654310337969e-6,9.536278749673996e-6
2012-09-26T12:00:00Z,211852.13833135928,62374.26548738472,216075.74329343854,56764.70567614869,4223.604962079262,-5609.559811236031,4.7756539537919004e-6,4.806314651411986e-6
