time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2012-07-08T20:00:00Z,181571.79879203808,56995.398834499385,176611.04329653198,56867.312965313635,-4960.755495506106,-128.0858691857502,-3.2557445779521875e-4,2.115851829227098e-7
2012-07-08T21:00:00Z,210321.7412753524,62659.49405979744,198717.00706627898,62584.52983426921,-11604.734209073416,-74.9642255282306,-7.616188807126937e-4,1.2383348352071414e-7
2012-07-08T22:00:00Z,289855.79691688775,71131.84468595844,266657.9391864132,71095.03027035193,-23197.857730474556,-36.81441560651001,-0.001522475751818795,6.081377211876443e-8
2012-07-08T23:00:00Z,363655.9477249687,77877.45679563099,330246.44827883365,77866.45318687559,-33409.49944613507,-11.003608755403548,-0.002192665951232367,1.817687295345307e-8
2012-07-09T00:00:00Z,439673.29429651843,88100.31499064743,396819.53264037403,88144.23018041276,-42853.7616561444,43.915189765335526,-0.002812493022146283,-7.254354846988665e-8
2012-07-09T01:00:00Z,496285.9612565271,96295.46274623612,445141.8788418534,96302.92885692525,-51144.0824146737,7.466110689128982,-0.0033565868982407053,-1.2333276152341568e-8
2012-07-09T02:00:00Z,532579.1677742484,96208.42150694825,477849.77207526437,96201.86684813343,-54729.39569898404,-6.5546588148135925,-0.0035918910630242276,1.0827647836132872e-8
2012-07-09T03:00:00Z,552095.1837538964,95269.88850701744,495739.20004969643,95273.60093515101,-56355.983704199956,3.7124281335709384,-0.0036986440582754783,-6.132563964490854e-9
2012-07-09T04:00:00Z,560724.1841341353,98160.42638489105,503140.3017290168,98157.21256711191,-57583.882405118435,-3.2138177791348426,-0.003779231068488164,5.308908992079147e-9
2012-07-09T05:00:00Z,556614.1133715719,102478.13165382606,500422.4547776033,102477.13418385322,-56191.65859396855,-0.9974699728336418,-0.0036878593988190315,1.6477217042252478e-9
2012-07-09T06:00:00Z,533208.9161965738,93905.37534655581,480351.5006852791,93917.7241229087,-52857.415511294676,12.348776352882851,-0.0034690329751457852,-2.039895673196581e-8
2012-07-09T07:00:00Z,492734.68699666887,88138.61185998403,443603.23498849064,88137.14233554508,-49131.452008178225,-1.4695244389440631,-0.003224497934386202,2.4275089765949263e-9
2012-07-09T08:00:00Z,434608.6658396921,76545.38371331026,390198.5906321695,76515.68419512131,-44410.075207522605,-29.699518188950606,-0.0029146339039350187,4.906066554158626e-8
2012-07-09T09:00:00Z,360757.8938669005,69870.24893429122,325659.4963256,69881.16334758246,-35098.39754130045,10.91441329124791,-0.002303508358624338,-1.802953087177599e-8
2012-07-09T10:00:00Z,321491.99353146553,65372.76306921484,297076.18303887744,65333.43214375036,-24415.81049258809,-39.33092546447733,-0.0016024100099180944,6.49707974175712e-8
2012-07-09T11:00:00Z,284325.5463921346,63942.248110904984,266161.5314586503,63920.78417275871,-18164.014933484315,-21.463938146276632,-0.0011921045733277128,3.545630214942489e-8
2012-07-09T12:00:00Z,238114.83962013404,53540.46027546764,225071.78158880566,53584.86596051908,-13043.058031328372,44.40568505143892,-8.56016094804139e-4,-7.33537981523275e-8
2012-07-09T13:00:00Z,204864.4558796903,49975.43149143645,196523.2484327437,49978.85843407266,-8341.207446946588,3.4269426362079685,-5.474335702207425e-4,-5.660970169130601e-9
2012-07-09T14:00:00Z,200701.06159790198,47391.22866302024,195123.76833180542,47389.598117456146,-5577.29326609656,-1.6305455640977016,-3.6603784095371107e-4,2.6934999437221845e-9
2012-07-09T15:00:00Z,176924.65677335247,22571.99361326805,173536.36315348075,22568.49152551095,-3388.2936198717216,-3.502087757096888,-2.2237376124262907e-4,5.785102473889165e-9
2012-07-09T16:00:00Z,167288.2930781089,15329.320049380665,164690.46070585476,15336.24076219128,-2597.832372254139,6.920712810615441,-1.704957776704976e-4,-1.143233281936863e-8
2012-07-09T17:00:00Z,166632.31047091895,15310.170196211751,164399.92360411753,15313.151857996583,-2232.3868668014184,2.9816617848318856,-1.4651158365020138e-4,-4.9254102592879466e-9
2012-07-09T18:00:00Z,176441.35326892126,21350.312449525038,172856.89315585504,21313.75513508272,-3584.4601130662195,-36.557314442317875,-2.352481711419366e-4,6.038906643342184e-8
2012-07-09T19:00:00Z,173596.12169937426,38075.985352141106,168192.95976667537,38013.19482330199,-5403.1619326988875,-62.79052883911936,-3.546095989233464e-4,1.0372374107070352e-7
2012-07-09T20:00:00Z,250430.48679444043,80898.26350017735,240085.62491861393,80809.24470649645,-10344.861875826493,-89.0187936808943,-6.789334405293095e-4,1.4705023953279635e-7
2012-07-09T21:00:00Z,349100.86135382456,97614.72794175336,326564.4205642667,97633.16522935277,-22536.440789557877,18.437287599415868,-0.0014790669480366707,-3.045657490650823e-8
2012-07-09T22:00:00Z,451991.54683681694,109480.92167430387,412652.5146960395,109484.65233081662,-39339.032140777446,3.730656512751011,-0.0025818212711803137,-6.162675443358261e-9
2012-07-09T23:00:00Z,546784.7985825355,114319.14221217785,493551.5426906493,114294.54417222437,-53233.25589188619,-24.598039953474654,-0.0034936993849778116,4.0633528243059916e-8
2012-07-10T00:00:00Z,603357.5533716828,114949.7755532673,545777.8746958408,114956.18118745789,-57579.678675842006,6.4056341905816225,-0.003778955177672515,-1.0581473901579774e-8
2012-07-10T01:00:00Z,642111.8690206499,118489.51427682878,581691.1074792104,118498.37365623667,-60420.76154143957,8.859379407891538,-0.003965415488880384,-1.4634818224030624e-8
2012-07-10T02:00:00Z,659313.6188373325,121720.62114392509,595955.0190589175,121752.1097037394,-63358.59977841494,31.488559814315522,-0.004158225856567279,-5.201598529672824e-8
2012-07-10T03:00:00Z,662029.5302034423,125162.27013352583,598008.005536713,125137.78493440564,-64021.52466672927,-24.485199120186735,-0.004201733626959795,4.0447126351077976e-8
2012-07-10T04:00:00Z,646102.3594564223,117041.79984779927,584095.5953059223,117024.05255343049,-62006.76415049995,-17.74729436877533,-0.004069504863971416,2.9316774358262026e-8
2012-07-10T05:00:00Z,603658.4732155111,106130.53763685738,547168.9410657646,106119.72289550066,-56489.53214974643,-10.814741356720333,-0.0037074088447656764,1.7864882697599226e-8
2012-07-10T06:00:00Z,524703.5147304637,102378.17257646227,480673.5840964938,102421.19069144953,-44029.930633969954,43.01811498726602,-0.0028896850098542046,-7.10616696941887e-8
2012-07-10T07:00:00Z,450480.0183763297,100443.168166832,416816.12699842756,100408.54216270139,-33663.891377902124,-34.626004130608635,-0.0022093616975410826,5.719873288467643e-8
2012-07-10T08:00:00Z,401564.9929478655,95788.5241803492,369737.51910582685,95816.49258464326,-31827.473842038657,27.968404294064385,-0.002088837587036946,-4.620103666575478e-8
2012-07-10T09:00:00Z,352708.1873545276,95152.45035578638,325406.448236426,95137.15648247354,-27301.7391181016,-15.293873312839423,-0.001791813549023866,2.526396551832812e-8
2012-07-10T10:00:00Z,317503.33619755413,72878.0451909046,297975.7149882794,72855.15395578148,-19527.621209274745,-22.891235123111983,-0.0012815980737207076,3.7814055536652836e-8
2012-07-10T11:00:00Z,272427.9109160636,66334.0177912138,260817.9780058545,66310.56938177223,-11609.932910209085,-23.44840944156749,-7.619600715464322e-4,3.873445238323457e-8
2012-07-10T12:00:00Z,225954.26858604094,56621.82415662418,220747.08394119533,56628.84622683033,-5207.184644845605,7.022070206148783,-3.4174760657342906e-4,-1.1599765208365351e-8
2012-07-10T13:00:00Z,203107.8987204634,50313.9985390899,200609.69357169117,50290.16894318098,-2498.20514877222,-23.829595908922784,-1.6395724149467674e-4,3.936413471225142e-8
2012-07-10T14:00:00Z,187210.0370698729,46698.709842447584,185689.732257335,46622.89536280631,-1520.3048125378846,-75.81447964127437,-9.977762771696238e-5,1.2523801919028327e-7
2012-07-10T15:00:00Z,167782.98683447923,23852.106767627592,166323.95056625863,23711.98113045308,-1459.0362682206032,-140.1256371745112,-9.575657223175022e-5,2.3147368841081085e-7
2012-07-10T16:00:00Z,160043.65273053278,17353.886559403873,158536.66335189,17213.742702117328,-1506.9893786427856,-140.14385728654452,-9.89037355901216e-5,2.3150378623316974e-07
2012-07-10T17:00:00Z,160213.80860160635,16354.74885816394,158761.13745499437,16197.826604519487,-1452.671146611974,-156.92225364445403,-9.533882920482472e-5,2.592200369414326e-7
2012-07-10T18:00:00Z,169026.14089547776,21364.617427718378,166632.2116334268,20827.49411813155,-2393.9292620509514,-537.1233095868265,-1.5711361348052702e-4,8.872745638019488e-7
2012-07-10T19:00:00Z,166034.88002763322,40682.41489508201,162533.53936557216,40406.343324067646,-3501.340662061062,-276.07157101436314,-2.2979304032209373e-4,4.560429204577113e-7
2012-07-10T20:00:00Z,236564.03008308206,86389.03112706041,228767.5529388513,86064.77028225447,-7796.477144230768,-324.2608448059473,-5.116829122590696e-4,5.356468328558732e-7
2012-07-10T21:00:00Z,332666.9226343491,100410.54771881722,314163.76982959924,100337.60365226364,-18503.152804749843,-72.94406655358034,-0.001214362196920555,1.2049638077158526e-7
2012-07-10T22:00:00Z,435248.4824848266,109002.8980304689,399236.8021670991,108972.27822376264,-36011.6803177275,-30.61980670626508,-0.0023634471209798514,5.058089111772121e-8
2012-07-10T23:00:00Z,531505.6161533784,116772.78650551141,480596.4474109119,116799.91052968564,-50909.168742466485,27.124024174234364,-0.003341169510399915,-4.48062042517947e-8
2012-07-11T00:00:00Z,593770.9881581757,114868.28178610097,537856.9981772432,114893.19716344465,-55913.98998093256,24.915377343684668,-0.0036696360035684823,-4.1157738213938354e-8
2012-07-11T01:00:00Z,636262.0793440982,119583.08925885151,577656.6346573241,119603.33925915172,-58605.444686774164,20.25000030020601,-0.0038462762164006956,-3.34509969362076e-8
2012-07-11T02:00:00Z,654122.9890733853,121906.44471094884,593166.8982589997,121868.17662787417,-60956.09081438556,-38.26808307466854,-0.004000549157116842,6.321508694852968e-8
2012-07-11T03:00:00Z,658290.3238809807,126757.70102505157,596437.2958128974,126707.10390512343,-61853.02806808334,-50.59711992814846,-0.004059415162569746,8.3581435980532e-8
2012-07-11T04:00:00Z,646473.4458495632,115689.19974100831,586355.5349525423,115728.18817244281,-60117.91089702095,38.988431434496306,-0.003945539396531376,-6.440503116681968e-8
2012-07-11T05:00:00Z,602611.4436784119,106624.34975918304,547707.2016629777,106667.26284149087,-54904.242015434196,42.91308230783034,-0.0036033662294030827,-7.08881660998224e-8
2012-07-11T06:00:00Z,522041.3674703379,101942.73279542942,478860.56503839337,101938.00424172606,-43180.802431944525,-4.728553703360376,-0.002833956713181753,7.811102869079556e-9
2012-07-11T07:00:00Z,449950.9080696646,99962.36332165234,416781.9741657323,99930.72741092835,-33168.93390393234,-31.635910723998677,-0.0021768776310787494,5.225939442044605e-8
2012-07-11T08:00:00Z,400921.7712688592,97016.25716076115,369202.9464027842,96994.29210037354,-31718.82486607501,-21.965060387607082,-0.0020817069531100345,3.628410651045692e-8
2012-07-11T09:00:00Z,348755.84511892824,94667.04811103745,321396.0538588889,94674.19264022663,-27359.791260039317,7.144529189172317,-0.0017956235119725226,-1.1802055332079062e-8
2012-07-11T10:00:00Z,319078.442143965,74338.92030297079,298842.7901170982,74365.61951159753,-20235.652026866795,26.699208626741893,-0.001328066146930254,-4.410445099910564e-8
2012-07-11T11:00:00Z,277848.05041140545,65987.70337901263,264757.0111987424,65969.57659966464,-13091.039212663076,-18.12677934799285,-8.591651004569214e-4,2.994364599722259e-8
2012-07-11T12:00:00Z,230881.4662435213,55175.728356086045,224777.56813588593,55139.632624052734,-6103.898107635381,-36.095732033310924,-4.0059892462567453e-4,5.9626577963269e-8
2012-07-11T13:00:00Z,208268.36910477892,50285.485417625714,204871.31228947607,50293.71736158377,-3397.0568153028435,8.231943958053307,-2.2294888989059925e-4,-1.3598356940126684e-8
2012-07-11T14:00:00Z,193040.29348131054,47588.88508394124,190892.03592308532,47543.16283577237,-2148.2575582252175,-45.72224816887319,-1.4099017586277952e-4,7.552863015996799e-8
2012-07-11T15:00:00Z,173397.1310272151,23504.188861728497,171444.9548003282,23437.757170341818,-1952.1762268868915,-66.43169138667872,-1.2812135513737364e-4,1.0973858133820726e-7
2012-07-11T16:00:00Z,166237.16953636557,16543.583477879823,164576.14722612262,16512.97187345464,-1661.022310242959,-30.61160442518303,-1.0901291920817416e-4,5.056734176091736e-8
2012-07-11T17:00:00Z,167925.70001831764,16773.78848307549,166436.3881481405,16746.192273876724,-1489.311870177131,-27.596209198763972,-9.774356044359612e-5,4.558620719375527e-8
2012-07-11T18:00:00Z,178603.99660890523,21425.890582065593,175768.6527838466,21335.121520433964,-2835.3438250586332,-90.76906163162857,-1.8608365789096566e-4,1.4994150901376315e-7
2012-07-11T19:00:00Z,176192.11791348882,37080.42197484034,171520.67177980248,37038.85671498596,-4671.446133686346,-41.56525985438202,-3.065870800268776e-4,6.866169676192353e-8
2012-07-11T20:00:00Z,250941.93027686825,83220.05094633735,240615.29853755672,83109.51720497882,-10326.631739311531,-110.5337413585221,-6.777369963955948e-4,1.8259080438106808e-7
2012-07-11T21:00:00Z,354335.86101086426,100066.19775300779,332085.90384409437,100072.46156043609,-22249.95716676989,6.263807428302243,-0.0014602650235634926,-1.0347190122807114e-8
2012-07-11T22:00:00Z,466271.34068005637,108558.14620034305,424876.2893318228,108573.96068010843,-41395.051348233595,15.814479765380383,-0.0027167578426945684,-2.612395586848828e-8
2012-07-11T23:00:00Z,573681.3818314328,116022.82386666746,516676.4392717142,116019.48613167557,-57004.94255971862,-3.337734991888283,-0.0037412352377255227,5.513607967027634e-9
2012-07-12T00:00:00Z,648440.0044768823,114302.84263069104,584834.5460891076,114291.78193765537,-63605.45838777465,-11.060693035673467,-0.004174427190813076,1.827117053647065e-8
2012-07-12T01:00:00Z,701770.3989795964,118778.77375077074,634426.7035076823,118763.24608249517,-67343.69547191414,-15.527668275564793,-0.004419767746879834,2.565017166479161e-8
2012-07-12T02:00:00Z,719595.5037579138,122021.54152650404,649836.5587805578,122036.07596739239,-69758.944977356,14.534440888353856,-0.004578280608254829,-2.4009458292248473e-8
2012-07-12T03:00:00Z,718197.8517508003,125930.22846924889,648818.2381010532,125936.97036778837,-69379.6136497471,6.741898539476097,-0.004553385087517537,-1.1136949335548556e-8
2012-07-12T04:00:00Z,698223.5303563273,117312.48791590096,631430.1231989228,117317.70315985712,-66793.40715740446,5.21524395616143,-0.004383652316520521,-8.61506701297957e-9
2012-07-12T05:00:00Z,644755.8580083185,108228.69814082482,583489.5603571065,108203.15702828031,-61266.297651211964,-25.541112544509815,-0.004020908036484232,4.2191390854697393e-8
2012-07-12T06:00:00Z,553527.7360269561,100689.38092885712,504954.34807961626,100687.0029823167,-48573.387947339856,-2.377946540422272,-0.003187872181678365,3.92813240784602e-9
2012-07-12T07:00:00Z,469984.37693546823,99197.0826365129,432404.25638653303,99206.86847711004,-37580.1205489352,9.785840597134666,-0.0024663838769482197,-1.6165240443460013e-8
2012-07-12T08:00:00Z,415415.333384876,97561.82724746599,379872.5424863833,97582.74839915184,-35542.790898492734,20.9211516858486,-0.002332673901341922,-3.455967262075232e-8
2012-07-12T09:00:00Z,362281.9404771206,93922.36930010308,332297.06845665677,93918.5276700811,-29984.87202046381,-3.841630021983292,-0.001967907601768541,6.345992700755608e-9
2012-07-12T10:00:00Z,331339.4331432719,74859.95875048201,309107.1551080963,74851.28802537551,-22232.27803517558,-8.670725106494501,-0.001459104741891009,1.432317998380944e-8
2012-07-12T11:00:00Z,289854.1192717911,67057.24572424128,274402.2933935471,67020.26723162334,-15451.825878243952,-36.97849261794181,-0.00101410356483255,6.108481110767009e-8
2012-07-12T12:00:00Z,242277.29568891763,53836.39173545271,233145.66538360505,53839.71464068748,-9131.630305312574,3.3229052347742254,-5.993090343057142e-4,-5.489110675549471e-9
2012-07-12T13:00:00Z,217679.36331886606,49714.38602301835,212082.12968974217,49711.026425821285,-5597.23362912389,-3.3595971970644314,-3.673465272791597e-4,5.549722166905381e-9
2012-07-12T14:00:00Z,201711.1607630119,46371.9496098304,197692.73698718872,46384.972138313715,-4018.4237758231757,13.02252848331409,-2.637292128568355e-4,-2.151192858958052e-8
2012-07-12T15:00:00Z,180482.64550635376,23972.66458945136,178367.72744590792,23963.099912664253,-2114.918060445838,-9.5646767871076,-1.3880210412198934e-4,1.5799899711512467e-8
2012-07-12T16:00:00Z,171212.46691652373,15272.932775097612,169524.64380824624,15275.851698733539,-1687.8231082774873,2.918923635927058,-1.107718559863474e-4,-4.821773044686158e-9
2012-07-12T17:00:00Z,170752.43906119475,16875.493731653998,169120.9273517438,16872.623182851472,-1631.5117094509478,-2.870548802526173,-1.0707613803426347e-4,4.741862606172926e-9
2012-07-12T18:00:00Z,180085.88784224016,20398.320735193112,177446.8669755787,20354.343738579795,-2639.020866661449,-43.97699661331717,-1.731989791780521e-4,7.26456472675074e-8
2012-07-12T19:00:00Z,180643.99372165414,35511.80626104573,176047.19314387685,35476.214670640366,-4596.800577777292,-35.591590405361785,-3.0168809106966563e-4,5.879378587428469e-8
2012-07-12T20:00:00Z,262487.5089613469,80088.9390839608,252424.5778203763,80009.72860703856,-10062.931140970584,-79.2104769222351,-6.604303221596033e-4,1.3084787069431663e-7
